                3.01,     95.559364632494,    23.9197157635127,    119.479080396007,    4.22680055506498,5.39421150671983e-14
                3.02,    96.9832349484953,    22.4892545343217,    119.472489482817,    4.24008381984301,5.83164971475744e-14
                3.03,    97.7417959063762,    21.7328421715585,    119.474638077935,    4.25294223576684,5.71539518434494e-14
                3.04,    98.5200234981744,    20.9613186984577,    119.481342196632,    4.26556079242101,6.13331042271524e-14
                3.05,    101.225929569443,    18.2517995525376,    119.477729121981,    4.27798102930242,6.40076191318021e-14
                3.06,    104.612972285067,     14.857234543335,    119.470206828402,    4.29019819570636,6.23110169966441e-14
                3.07,    106.043003999494,    13.4262413102904,    119.469245309784,    4.30221083107802,5.81890595388816e-14
                3.08,    105.079846967358,    14.3939974335354,    119.473844400893,    4.31397721261154,6.14152620941837e-14
                3.09,    103.285286677756,    16.1914206525933,    119.476707330349,    4.32542763946003,5.54140605872784e-14
                 3.1,      101.7197765202,    17.7540043440074,    119.473780864207,    4.33656719690284,5.60078906869021e-14
                3.11,    99.8176149746541,    19.6582624438298,    119.475877418484,    4.34751216020468,5.23459560025553e-14
                3.12,    98.2294172919403,    21.2519168683457,    119.481334160286,    4.35842008385513,5.56123113970187e-14
                3.13,    98.4913974421893,    20.9888420797624,    119.480239521952,    4.36949552725159,5.93355784660828e-14
                3.14,    100.129902954919,    19.3451601539502,    119.475063108869,    4.38105185922588,5.52484336490712e-14
                3.15,    101.485005615741,    17.9893985777684,    119.474404193509,    4.39344429659903,6.05856598320746e-14
                3.16,    101.875327192245,    17.5974071418773,    119.472734334122,    4.40691620700914,6.02983540191167e-14
                3.17,    100.814500466762,      18.65641030245,    119.470910769212,    4.42146223773469,5.63743618633394e-14
                3.18,    98.1617164074674,    21.3134858599566,    119.475202267424,    4.43678999310841,5.90382649561069e-14
                3.19,     95.754890384473,    23.7252618336585,    119.480152218131,    4.45239517476339,5.50264957596115e-14
                 3.2,    95.2445873980485,    24.2304548755414,     119.47504227359,    4.46784113979616,5.71449459436881e-14
               3.21,   95.3971413567978,   24.0779163051964,   119.475057661994,   4.48295832479801,5.5155181853618e-14
                3.22,    95.7951616840126,    23.6822098124826,    119.477371496495,    4.49771509040926,5.84691994626264e-14
                3.23,    96.9149382816947,    22.5622692018526,    119.477207483547,    4.51213042692651,5.67526792888536e-14
                3.24,    98.6209270809668,    20.8556904617432,     119.47661754271,    4.52631340947536,5.29187100871239e-14
                3.25,    100.558635992254,    18.9173158234263,    119.475951815681,     4.5404926885081,5.64683205060071e-14
                3.26,    102.373493405279,    17.1031470425003,    119.476640447779,     4.5549530552405,5.94197083619966e-14
                3.27,    103.990663968533,    15.4866868772213,    119.477350845754,    4.56992646724802,5.77705746391477e-14
                3.28,    105.476758438003,    14.0001221300534,    119.476880568056,    4.58553580494346,5.69653076155063e-14
                3.29,    106.628381649102,    12.8484200288949,    119.476801677997,    4.60179583231636,5.82098669922732e-14
                 3.3,    107.164218212512,    12.3123672019077,    119.476585414419,    4.61863796050429,5.75862907245396e-14
                3.31,    106.997994906428,    12.4796344217864,    119.477629328215,    4.63593516940231,6.04985340249253e-14
               3.32,   106.411325284756,   13.0675583057205,   119.478883590477,   4.65354154978723,6.2066251443346e-14
                3.33,    105.944404366595,    13.5362438465313,    119.480648213126,    4.67132171250585,5.75998942361351e-14
                3.34,    106.192830164317,    13.2884545337116,    119.481284698028,    4.68920234883918,5.65043253637426e-14
               3.35,   107.397336511537,   12.0828070578711,   119.480143569408,   4.70721290299562,5.7566321048488e-14
                3.36,    109.092654843309,     10.385374377259,    119.478029220568,    4.72548487230132,5.71277370462557e-14
                3.37,    110.503514230195,     8.9737219068319,    119.477236137027,    4.74419413814075,5.80279805499091e-14
                3.38,    111.175690606192,    8.30151486754127,    119.477205473733,    4.76346551791782,5.61700501018761e-14
                3.39,    111.035400669132,     8.4417402745736,    119.477140943706,    4.78332426725364,5.60685771990706e-14
                 3.4,    110.110152219041,    9.36747801887413,    119.477630237916,    4.80369945827875,5.75783572034282e-14
                3.41,    108.565370330546,    10.9126382027799,    119.478008533326,    4.82445318627846,5.61512196856163e-14
                3.42,    106.636449783696,    12.8416685580559,    119.478118341752,    4.84541409101007,5.81837662356422e-14
                3.43,    104.497397699497,    14.9809321042833,     119.47832980378,    4.86641658676065,5.81658758060082e-14
                3.44,    102.351852548962,    17.1273628791454,    119.479215428107,    4.88731719516333,5.60701151787176e-14
                3.45,    100.551522193516,    18.9274090422073,    119.478931235724,    4.90801344854872,5.76946651516449e-14
                3.46,    99.2113568155741,    20.2666713980031,    119.478028213577,    4.92842711637944,5.50809652684293e-14
                3.47,    98.1293876634093,    21.3472965215202,    119.476684184929,    4.94846547908073,5.86101740777469e-14
                3.48,    96.8843863758712,    22.5916863471383,    119.476072723009,    4.96798125233431,5.83517585960231e-14
                3.49,    95.3751918272904,    24.1013382461021,    119.476530073392,    4.98671921797641,5.51224536154722e-14
                 3.5,    93.8828356053751,    25.5946749911843,    119.477510596559,    5.00433130411971,5.33523887080443e-14
                3.51,    93.0256200742066,     26.453699675574,    119.479319749781,    5.02045968173592,6.00699649502904e-14
                3.52,    93.5396600548291,    25.9405283990725,    119.480188453902,    5.03488490616217,5.72842529553196e-14
                3.53,    95.7263957451107,    23.7528128922064,    119.479208637317,    5.04769387077563,5.98060774888854e-14
               3.54,   99.0692679683221,   20.4072545172893,   119.476522485611,    5.0593427269162,5.9298706693785e-14
                3.55,    102.414382141774,    17.0600621268508,    119.474444268625,    5.07053624146377,6.12483551813145e-14
                3.56,    104.853465179077,    14.6209755054436,     119.47444068452,    5.08198857879308,5.95275781799215e-14
                3.57,    106.154233085067,    13.3208453295549,    119.475078414622,    5.09426513273859,5.94623937148652e-14
                3.58,    106.402797242218,    13.0726387733079,    119.475436015526,     5.1077373927512,5.96523525318728e-14
                3.59,    105.704641190451,    13.7711791382996,    119.475820328751,    5.12263477367095,5.65500355817562e-14
                 3.6,     104.39468689886,    15.0821499346731,    119.476836833533,    5.13911846720521,5.67427767914768e-14
                3.61,    103.051788209963,    16.4264213942457,    119.478209604208,    5.15729845479749,5.68590563262346e-14
                3.62,    102.202144842181,    17.2755712736742,    119.477716115855,    5.17718545182132,5.56482056067548e-14
                3.63,    101.755755232998,    17.7201143365926,    119.475869569591,    5.19861868962979,5.55963509763206e-14
                3.64,     101.07881528067,    18.3962277258032,    119.475043006473,    5.22124635344234,5.47599992327554e-14
                3.65,    99.9036342782004,    19.5728474106331,    119.476481688833,    5.24456594205923,5.65691043400513e-14
                3.66,    98.8168417970241,    20.6615930207295,    119.478434817754,    5.26802454002653,5.54009076368668e-14
                3.67,    98.5248234558121,    20.9521402514708,    119.476963707283,    5.29111906618311,5.53451745566213e-14
                3.68,    98.5496232116986,    20.9212708100117,     119.47089402171,    5.31345220733004,5.60765396089112e-14
                3.69,    96.9580620833093,    22.5070071357168,    119.465069219026,     5.3347067104436,5.56046659988937e-14
                 3.7,    92.5820840565471,      26.89190795803,    119.473992014577,    5.35446660954724,5.42108385909992e-14
                3.71,    89.4012248488983,    30.0869920845107,    119.488216933409,    5.37211172249307,5.44096506882722e-14
                3.72,    91.7181666554111,    27.7543345597805,    119.472501215192,    5.38728105882408,5.40164933574064e-14
                3.73,    94.9706792902846,     24.493685898594,    119.464365188879,    5.40023718752695,5.39578669712723e-14
                3.74,    95.5887532235458,      23.88038366516,    119.469136888706,    5.41134190656915,5.52552099103623e-14
                3.75,    94.6730201077294,    24.8036099194394,    119.476630027169,    5.42069390853978,5.58093334380288e-14
                3.76,    94.8116698781025,    24.6697118682855,    119.481381746388,    5.42828314536226,5.68161175148291e-14
              3.77,  97.5054496968241,  21.9720870359818,  119.477536732806,  5.43424705201898,5.393059045787e-14
                3.78,    101.529763949672,    17.9409593089061,    119.470723258578,    5.43898206514001,5.48841085068022e-14
                3.79,    104.297978972332,     15.169346458812,    119.467325431144,    5.44304753520114,5.49165509351377e-14
                 3.8,    104.322056371168,    15.1474251243394,    119.469481495507,    5.44698015269329,5.39208475430129e-14
                3.81,    102.244412003791,    17.2314620548994,     119.47587405869,    5.45117215902386,5.47979138441914e-14
                3.82,    100.288465078374,    19.1916409523821,    119.480106030757,    5.45585375564018,5.62636668289472e-14
                3.83,     100.00363301015,    19.4746733820994,    119.478306392249,    5.46110973302576,5.59501737177515e-14
                3.84,    100.907558409606,      18.56924867094,    119.476807080546,     5.4669125494179,5.42312980854719e-14
                3.85,    102.228257041815,    17.2485747498397,    119.476831791655,    5.47317021241713,5.71268814748748e-14
                3.86,    103.714795682571,    15.7621877592515,    119.476983441822,    5.47980550843351,5.80985129398985e-14
                3.87,    105.208836885507,    14.2676476244831,     119.47648450999,     5.4867785929161,5.64221632780155e-14
                3.88,     106.41065333109,    13.0655122683556,    119.476165599445,    5.49407296870495,5.69085421068169e-14
                3.89,    107.040031824461,    12.4360039562421,    119.476035780704,    5.50165476087967,5.82612209583086e-14
                 3.9,    106.939691760654,    12.5364329440981,    119.476124704753,    5.50943037372542,5.69968432570166e-14
                3.91,    106.155564738313,    13.3213138499991,    119.476878588312,    5.51724964699858,5.67344605362086e-14
                3.92,    104.909386206006,    14.5683778818778,    119.477764087884,    5.52493696011825,5.93706749461412e-14
                3.93,    103.565838490013,    15.9132338901462,     119.47907238016,    5.53232277843188,5.75593625439004e-14
                3.94,    102.488042847872,     16.990424958372,    119.478467806244,    5.53927373633428,5.71297942210436e-14
                3.95,    101.618193888593,    17.8589065652886,    119.477100453882,    5.54574052143139,5.95295953911223e-14
                3.96,    100.656591844248,     18.819962461688,    119.476554305936,    5.55178224397139,5.77906011027568e-14
                3.97,    99.7473488118028,    19.7321512363241,    119.479500048127,    5.55754511813221,5.85839400784892e-14
                3.98,    99.9071132034358,    19.5724048566492,    119.479518060085,    5.56322913652611,5.80479182088492e-14
                3.99,    101.118477204532,    18.3564405421815,    119.474917746714,     5.5690350746859,5.79436447622213e-14
                   4,    101.843561111149,    17.6293153628604,     119.47287647401,    5.57508615954751,5.71067106779836e-14
                4.01,    101.182167542524,    18.2916481549689,    119.473815697493,      5.581374877714,6.07909711225629e-14
                4.02,    99.4343298615664,     20.042292614159,    119.476622475725,    5.58776076359516,5.89386233474482e-14
                4.03,    97.6969875177013,    21.7822142661178,    119.479201783819,    5.59402625131064,5.74813615327897e-14
                4.04,    97.0017177539129,    22.4767382459179,    119.478455999831,     5.5999944820687,6.04125591574853e-14
                4.05,    97.2352282814679,    22.2419830295763,    119.477211311044,    5.60558115735116,5.94222436594872e-14
                4.06,     97.922795103517,    21.5544042259159,    119.477199329433,    5.61073614267571,5.82542653908902e-14
               4.07,   98.9465458034535,   20.5310180460597,   119.477563849513,   5.61536817259326,6.0159849995595e-14
                4.08,    100.288681845812,    19.1879155442016,    119.476597390013,    5.61938205137098,5.87755099588154e-14
                4.09,    101.576538355228,    17.8981863560149,    119.474724711243,    5.62280071455334,6.00358939089168e-14
                4.1,   102.025276231976,   17.4475127180412,   119.472788950017,   5.62583996319092,6.0021417829479e-14
                4.11,    100.933020331769,    18.5388125940828,    119.471832925852,    5.62885574041356,5.99302718094337e-14
                4.12,    98.2196304695715,     21.255688098425,    119.475318567997,    5.63227821072488,5.68012548636351e-14
                4.13,    95.5963622687155,    23.8874045522978,    119.483766821013,    5.63656969910701,5.74884642163947e-14
                4.14,    95.8066861860564,    23.6745069675652,    119.481193153622,    5.64210705380751,5.92564053773074e-14
                4.15,     98.076623816999,    21.3962946065989,    119.472918423598,    5.64896918710123,5.81218719302567e-14
                4.16,     99.419254838574,    20.0529470026081,    119.472201841182,    5.65695897122032,6.16355038423692e-14
                4.17,    99.1472124079983,    20.3287076761625,    119.475920084161,    5.66586016479579,6.09365050197722e-14
                4.18,    98.4378899182136,      21.04189451815,    119.479784436364,     5.6755705174804,5.90468543446273e-14
                4.19,    98.6688174516508,    20.8122986813246,    119.481116132975,    5.68605766558061,6.02474776741718e-14
                 4.2,    100.298693556239,    19.1805590996139,    119.479252655853,     5.6973024893338,6.11309858164517e-14
                4.21,    102.600863084103,    16.8750970441761,    119.475960128279,     5.7092568670505,5.99093925104307e-14
                4.22,    104.295598260196,    15.1785652794563,    119.474163539652,    5.72179794095419,6.32918905556114e-14
              4.23,  104.561552543759,  14.9114601102836,  119.473012654043,  5.73474386879426,6.305297102062e-14
                4.24,    103.103518541637,    16.3696513200806,    119.473169861717,    5.74787551515593,6.28418232327085e-14
                4.25,    100.304063933811,    19.1729918459492,    119.477055779761,    5.76089269823376,6.19192056575546e-14
                4.26,    97.8085689324983,    21.6724469631072,    119.481015895605,    5.77345329218324,6.03032023175042e-14
                4.27,    97.0918809546363,     22.386145642749,    119.478026597385,     5.7854182741155,6.17323936479832e-14
                4.28,    97.2458219818745,    22.2292958803685,    119.475117862243,    5.79704605269111,5.96263154338581e-14
                4.29,    97.1760480852595,    22.3001799189646,    119.476228004224,    5.80879372121686,5.89750010874481e-14
                 4.3,     96.956983927497,    22.5197340560831,     119.47671798358,    5.82100238746162,6.05042009655915e-14
                4.31,    96.6840612238545,     22.792581094218,    119.476642318073,     5.8337643876835,5.94669280078101e-14
                4.32,    96.4185891228073,     23.059763126205,    119.478352249012,    5.84699815171589,6.02297781538783e-14
                4.33,    96.8076338837798,    22.6728031800633,    119.480437063843,    5.86055586370659,5.93091905204165e-14
                4.34,    98.5693514059735,    20.9106528354365,     119.48000424141,     5.8742882457359,5.82286310542029e-14
               4.35,   101.459964950476,   18.0164939934452,   119.476458943921,   5.88809353947433,5.9454075627178e-14
                4.36,    104.169982671605,     15.303642914255,     119.47362558586,    5.90192335610867,5.59381659541798e-14
               4.37,   105.542050549337,   13.9308048745592,   119.472855423896,   5.91579143416427,5.9570222710873e-14
                4.38,    105.361170836525,    14.1144769674077,    119.475647803932,    5.92976125830695,5.89334225935595e-14
                4.39,    104.530407458142,    14.9485863023046,    119.478993760446,    5.94392888864992,5.85628077176868e-14
                 4.4,     104.17924229276,    15.3003650915835,    119.479607384344,    5.95834262627178,6.05975364576424e-14
                4.41,    104.547536764899,    14.9300960046322,    119.477632769531,    5.97293818222585,5.90787907761381e-14
                4.42,    104.964249760919,    14.5121590185169,    119.476408779436,      5.987579527488,6.14041427036784e-14
                4.43,    104.880994623173,    14.5953246086635,    119.476319231837,     6.0021248392809,6.10217313368081e-14
                4.44,    104.275278912512,    15.2022216669279,     119.47750057944,    6.01648671797127,5.78654578198164e-14
                4.45,     103.48913856169,    15.9893488074176,    119.478487369107,    6.03064764050987,6.01643061157445e-14
                4.46,    102.866519980749,     16.612607462489,    119.479127443238,      6.044663142221,5.86137449260849e-14
                4.47,    102.561812156179,    16.9167768090945,    119.478588965274,      6.058668657105,5.91984266012037e-14
                4.48,    102.369069131792,    17.1087655629127,    119.477834694705,     6.0728717903143,5.80350436093952e-14
                4.49,    101.951689744191,    17.5250210568411,    119.476710801033,    6.08749444368793,5.51414370279999e-14
                 4.5,    100.920476904648,    18.5554508684388,    119.475927773086,    6.10273094370455,5.81393386375398e-14
                4.51,    99.0683788422851,     20.407775451312,    119.476154293597,    6.11872547968321,5.55846063346673e-14
               4.52,   96.6179104934853,   22.8593429250608,   119.477253418546,   6.13550174641968,5.6041964479466e-14
                4.53,    94.1105531713157,    25.3669563339613,    119.477509505277,    6.15293455450217,5.72023491929768e-14
                4.54,    91.8209698875864,    27.6556334240829,    119.476603311669,    6.17073199932236,5.40567536535546e-14
                4.55,    89.6759896505908,    29.8009268962637,    119.476916546854,     6.1883931853146,5.54385228891631e-14
                4.56,    87.9633442890275,    31.5167144595854,    119.480058748613,    6.20520775409453,5.69612579142528e-14
                4.57,      87.79743583654,    31.6851133539773,    119.482549190517,    6.22043138306625,5.67368503115108e-14
                4.58,    90.0316604602788,    29.4492046957992,    119.480865156078,    6.23356775619765,5.37050808290928e-14
                4.59,    93.9476155788108,    25.5282267783595,     119.47584235717,    6.24457756783948,5.55167020688529e-14
                4.6,   97.7081130835693,   21.7652762716105,    119.47338935518,   6.25380898689697,5.3888720594804e-14
                4.61,    100.205129556676,    19.2693046558045,    119.474434212481,    6.26174248368612,5.34455644553442e-14
                4.62,    101.609183584036,    17.8677686883206,    119.476952272357,    6.26879472780212,5.42399342215701e-14
                4.63,    102.666267499741,    16.8125324688715,    119.478799968613,    6.27526133163291,5.52538993402853e-14
                4.64,    103.971707258975,    15.5072966332662,    119.479003892242,    6.28135825514302,5.71227346008406e-14
                4.65,    105.562224258458,    13.9154046639056,    119.477628922364,    6.28727821075219,5.86179900248872e-14
                4.66,    106.814133892066,    12.6615298169003,    119.475663708966,    6.29320863977369,5.70517076538359e-14
                4.67,    107.022147741356,    12.4527623497544,    119.474910091111,    6.29934746993223,5.51427204813024e-14
                4.68,    105.907899160007,      13.56705030016,    119.474949460167,    6.30588474776617,5.47622500907719e-14
                4.69,    103.646280959171,    15.8305511403832,    119.476832099554,    6.31299755324207,5.44064790385645e-14
                 4.7,    101.025851292144,    18.4541665327877,    119.480017824931,    6.32084140143381,5.44828870264188e-14
                4.71,    99.3165009230717,    20.1653309901571,    119.481831913229,    6.32949609520934,5.60454834323903e-14
               4.72,   99.1770523840842,    20.301527480046,    119.47857986413,   6.33891189578663,5.8495163700909e-14
                4.73,    99.5690315497246,    19.9050647156785,    119.474096265403,    6.34892065856267,5.71122076059121e-14
                4.74,    99.0811867663708,    20.3933994432714,    119.474586209642,    6.35926610070566,5.74307328395457e-14
                4.75,    97.8923292791093,    21.5868235965493,    119.479152875659,    6.36962733360772,5.67497750789941e-14
                4.76,    97.5238337237136,     21.957810798547,    119.481644522261,    6.37970892772631,5.74058311820833e-14
                4.77,     98.794494072892,     20.684410557932,    119.478904630824,    6.38942173674866,5.74211813252823e-14
                4.78,    100.738399726644,    18.7373004372311,    119.475700163875,     6.3989806390242,5.67475216024437e-14
                4.79,    102.116257869058,    17.3585249559415,    119.474782824999,    6.40881150215484,5.93428486720999e-14
                 4.8,    102.501679259491,    16.9740872639779,    119.475766523469,      6.419357795794,6.00302219603957e-14
                4.81,    102.062591298646,    17.4136864116917,    119.476277710338,    6.43098317619797,5.80130108005974e-14
                4.82,    101.010380028981,    18.4662696128656,    119.476649641846,    6.44393946412587,5.69638072236191e-14
                4.83,    99.6537388455009,    19.8250126785653,    119.478751524066,    6.45834052066407,5.86702186797687e-14
                4.84,     98.752511133888,    20.7278979223715,     119.48040905626,    6.47415092455849,5.92695085870209e-14
                4.85,    99.0018809060961,    20.4782041278868,    119.480085033983,    6.49118216960777,5.99701909305814e-14
                4.86,    100.220020899782,    19.2571696998433,    119.477190599625,    6.50915379833185,6.04862342798463e-14
                4.87,    101.359962647629,    18.1149692945917,    119.474931942221,    6.52779204003577,5.97550925323882e-14
                4.88,    101.514599540367,    17.9598096693557,    119.474409209722,    6.54683960399133,5.76275535585657e-14
                4.89,    100.542311895166,    18.9337913940761,    119.476103289243,    6.56600644115743,5.65832927730196e-14
                 4.9,    99.1020573994807,    20.3767681398353,    119.478825539316,    6.58496484084954,5.95144007281176e-14
               4.91,   98.3673058632297,   21.1149765405888,   119.482282403819,   6.60341964476526,5.8682245026883e-14
                4.92,    99.4399676662617,    20.0417828815379,      119.4817505478,    6.62123366482934,5.84550675490803e-14
                4.93,    102.076439785975,    17.4018175842899,    119.478257370264,    6.63849491231722,5.93757936119662e-14
              4.94,  104.956760404634,  14.5188408236815,  119.475601228316,    6.655431618337,5.897594159341e-14
                4.95,    106.964530746991,    12.5106115353368,    119.475142282328,    6.67227136627203,5.90592735837589e-14
                4.96,    107.717999046485,    11.7571650262042,    119.475164072689,    6.68913395047519,5.94801143579329e-14
                4.97,    107.215422592461,     12.260292748282,    119.475715340743,    6.70598353471847,5.98858302776405e-14
                4.98,    105.717137018574,     13.760251527874,    119.477388546448,    6.72264345244876,6.17218103642082e-14
                4.99,    103.882219097308,     15.596970568385,    119.479189665693,    6.73884265791363,6.19749126002711e-14
                   5,    102.511779034078,    16.9673800275114,    119.479159061589,    6.75432673719725,6.19198961607016e-14
                5.01,    101.726658878966,     17.751202255792,    119.477861134758,    6.76895920828593,5.98359743461967e-14
                5.02,      101.1204527455,    18.3565495474957,    119.477002292995,    6.78276251662784,6.05421829342808e-14
               5.03,   100.338321961193,   19.1382469230871,    119.47656888428,   6.79584578865647,6.1498439204699e-14
                5.04,    99.2649916702341,    20.2123187097708,    119.477310380005,    6.80829102742257,6.39736094201215e-14
                5.05,    98.3361490024774,    21.1433411570072,    119.479490159485,    6.82009164667226,6.39993260224451e-14
                5.06,    98.4809968661574,    20.9994662048921,    119.480463071049,    6.83119435620136,6.68727611964424e-14
                5.07,    99.8902286915028,    19.5867384833759,    119.476967174879,    6.84161151982212,6.77489437872976e-14
                5.08,    101.346893704408,    18.1272074077443,    119.474101112152,    6.85145951386666,6.61800955695414e-14
                5.09,    101.846384827313,     17.627905504041,    119.474290331354,     6.8608988161048,6.90710454603181e-14
                 5.1,    101.238459369688,    18.2369744359252,    119.475433805613,     6.8700999911908,6.61185175720757e-14
                5.11,    99.9385591069799,    19.5393983575134,    119.477957464493,     6.8791749272181,6.66762644348509e-14
                5.12,    98.8113031500524,    20.6689881973515,    119.480291347404,    6.88810532855278,6.24720236835087e-14
                5.13,    98.5575462620678,    20.9224866984655,    119.480032960533,    6.89672165318269,6.22481582030452e-14
               5.14,   99.1461274669336,   20.3333432030097,   119.479470669943,   6.90475161894591,6.1652000194325e-14
                5.15,    100.310840901048,     19.168264173981,    119.479105075029,    6.91192798779085,6.11087744320943e-14
                5.16,    101.837247351965,    17.6414947155868,    119.478742067552,     6.9180823452367,6.32024561246035e-14
                5.17,     103.51481990862,    15.9630488191127,    119.477868727732,    6.92320938036612,6.13899847616804e-14
                5.18,    104.997330568789,    14.4798060101061,    119.477136578895,      6.927469130158,6.03484598504732e-14
                5.19,    105.949478736677,    13.5268749791135,    119.476353715791,    6.93113269642034,6.27340742996854e-14
                 5.2,    106.058279934228,    13.4179205315834,    119.476200465812,    6.93447513780107,6.16366134945538e-14
                5.21,    105.211432744135,    14.2655213465286,    119.476954090664,    6.93769222887031,6.25395636376611e-14
                5.22,    103.761803154523,     15.717155111878,    119.478958266401,    6.94087748391751,5.98025164450653e-14
                5.23,    102.454480848996,     17.025063896151,    119.479544745147,    6.94405882595636,6.09144846356448e-14
               5.24,   101.601678003272,   17.8767732831148,   119.478451286387,   6.94727468493312,5.9923259284896e-14
                5.25,    100.912806127119,    18.5653466392826,    119.478152766401,     6.9506022783355,5.98771657394396e-14
                5.26,     100.19421613821,    19.2841788756943,    119.478395013904,    6.95412454528575,6.15169821759828e-14
                5.27,    99.5874416028077,    19.8913487628111,    119.478790365619,    6.95789170547077,5.71809049317871e-14
                5.28,    99.2787104787109,    20.1995765286414,    119.478287007352,    6.96189794284476,5.75666964845803e-14
               5.29,   99.1429029540691,   20.3345245218568,   119.477427475926,   6.96608477400863,5.6358583078375e-14
                 5.3,    98.9819168074246,    20.4961245582182,    119.478041365643,    6.97039135292296,5.42328890559808e-14
                5.31,    99.0556120890403,    20.4241824428303,    119.479794531871,    6.97480894658444,5.84380577371712e-14
                5.32,    99.9458397672495,    19.5345213777306,     119.48036114498,    6.97939179741564,5.58462321749114e-14
                5.33,    101.734344296592,    17.7437209818258,    119.478065278417,     6.9842210053471,5.57114349763883e-14
                5.34,    103.578275541089,    15.8984159547742,    119.476691495863,    6.98938705949026,5.62663298939793e-14
              5.35,  104.734971067524,  14.7411800408789,  119.476151108402,  6.99495801928026,5.856794763751e-14
                5.36,    104.950020553797,    14.5264342523488,    119.476454806145,    7.00098336741567,5.51379511942181e-14
                5.37,    104.262431173896,    15.2142987309471,    119.476729904843,    7.00752806720503,5.43359257475871e-14
                5.38,    102.884134866537,    16.5934745940673,    119.477609460605,    7.01469866343343,5.54504512949901e-14
                5.39,    101.262955583125,    18.2170170012772,    119.479972584402,    7.02269207281249,5.47949404081146e-14
                 5.4,    100.343495524759,    19.1386500940364,    119.482145618795,    7.03181289762719,5.31844413861644e-14
                5.41,    101.017594836578,    18.4644812862943,    119.482076122873,    7.04237136793108,5.53988009281735e-14
                5.42,    103.220538268529,    16.2584868445275,    119.479025113057,     7.0544747502436,5.40163222156346e-14
                5.43,    105.862227663561,    13.6139561080072,    119.476183771568,    7.06795544820509,5.35120659704049e-14
                5.44,    107.715094740178,    11.7596141148334,    119.474708855011,    7.08248293145384,5.28738470303567e-14
                5.45,    108.043329727164,    11.4314410989338,    119.474770826098,    7.09770011678605,5.33186919331812e-14
                5.46,    106.765935279903,    12.7095195718898,    119.475454851793,     7.1132928538097,5.74585264894173e-14
                5.47,    104.186402961112,    15.2907208737647,    119.477123834877,    7.12898690934079,5.49842436412537e-14
                5.48,     100.95094904389,    18.5277944904752,    119.478743534365,    7.14457375125376,5.49938822110436e-14
                5.49,    97.8520735968999,    21.6282083986252,    119.480281995525,    7.15998768030934,5.77402502333851e-14
                 5.5,    95.6505435714745,    23.8310270295533,    119.481570601028,     7.1753145192086,5.83813775526422e-14
                5.51,    94.7831088513198,    24.6973651341631,    119.480473985483,    7.19074000621492,5.63942550150098e-14
               5.52,   94.9102524393481,   24.5680652138518,     119.4783176532,   7.20651760127026,5.8630872937499e-14
                5.53,    95.3458175773168,    24.1321343199843,    119.477951897301,     7.2229260350613,5.84629216304234e-14
                5.54,    95.8603742935323,    23.6181644755895,    119.478538769122,    7.24019954259593,6.24085645290589e-14
                5.55,    96.6488164607887,    22.8298439215008,    119.478660382289,    7.25847110873718,6.14700534340328e-14
                5.56,    97.7636018015899,    21.7139876530545,    119.477589454644,    7.27769223902906,5.81187504294065e-14
                5.57,    98.8275325970343,    20.6490784670842,    119.476611064119,    7.29761702675699,5.89558742121058e-14
                5.58,    99.4137012343907,    20.0627527691016,    119.476454003492,    7.31788564275466,6.06712758235731e-14
                5.59,    99.4135811382278,    20.0635809613472,    119.477162099575,    7.33812767469104,5.88362951151105e-14
                 5.6,    99.1359018649064,    20.3432691747422,    119.479171039649,    7.35799640310225,6.31481007745164e-14
                5.61,    99.3244502353065,    20.1571487206376,    119.481598955944,    7.37719048260494,5.80232167022222e-14
                5.62,    100.762239423988,    18.7191334289318,     119.48137285292,    7.39551014964716,5.75596636821235e-14
                5.63,    103.421694272619,    16.0575464227731,    119.479240695392,    7.41292901491978,6.15938399569621e-14
                5.64,    106.352658473486,    13.1232100410646,    119.475868514551,    7.42960805535225,5.86909087713401e-14
                5.65,    108.264756866716,    11.2089161792354,    119.473673045952,     7.4458023155167,6.06028549945271e-14
                5.66,    108.358143611103,    11.1158738871096,    119.474017498212,    7.46171569927762,5.86896027280999e-14
                5.67,    106.810921577936,    12.6661551099328,    119.477076687869,    7.47742783298588,5.89712976994158e-14
               5.68,   104.726487218289,   14.7541610175427,   119.480648235831,   7.49293757563732,6.0303125667598e-14
                5.69,    103.414695308926,    16.0671882185296,    119.481883527455,    7.50828253326445,6.03193732692368e-14
                 5.7,    103.409448251377,    16.0712682092846,    119.480716460661,    7.52360203734666,5.89204260550304e-14
                5.71,    104.313125030046,    15.1657102760529,    119.478835306099,    7.53907294386042,5.67006942008756e-14
                5.72,    105.390265349342,    14.0873134908162,    119.477578840158,    7.55482342033735,5.80794157557703e-14
                5.73,     106.05332196741,    13.4239307959048,    119.477252763315,    7.57091280109698,5.50980544872047e-14
               5.74,   106.093622340083,   13.3844482447195,   119.478070584803,   7.58735136785582,5.8242732658273e-14
                5.75,    105.825135926726,    13.6550259752624,    119.480161901988,     7.6041204381916,5.75483331074048e-14
                5.76,    105.898725196875,    13.5823967963701,    119.481121993245,    7.62117823861254,5.74116886046946e-14
                5.77,    106.634991575255,    12.8451654488246,     119.48015702408,    7.63851571902029,5.63497589735645e-14
                5.78,    107.706335698671,    11.7723680706539,    119.478703769324,    7.65620747036085,5.84417487794513e-14
